County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,7,256,100,TC-214
Denver,7,257,100,TC-233
Denver,7,258,100,TC-233
Denver,7,259,100,TC-233
Denver,7,260,101,TC-233
Denver,7,261,100,TC-233
Denver,7,262,100,TC-233
Denver,7,263,100,TC-233
Denver,7,264,100,TC-233
Denver,7,265,101,TC-244
Denver,7,266,100,TC-244
Denver,7,267,100,TC-244
Denver,7,268,100,TC-244
Denver,7,269,100,TC-244
Denver,7,270,98,TC-244
Denver,7,271,99,TC-244
Denver,7,272,99,TC-244
Denver,7,273,100,TC-253
Denver,7,274,101,TC-253
Denver,7,275,100,TC-253
Denver,7,276,100,TC-253
Denver,7,277,100,TC-253
Denver,7,278,100,TC-253
Denver,7,279,100,TC-253
Denver,7,280,100,TC-253
Denver,7,281,100,TC-256
Denver,7,282,100,TC-256
Denver,7,283,100,TC-256
Denver,7,284,100,TC-256
Denver,7,285,100,TC-256
Denver,7,286,100,TC-256
Denver,7,287,100,TC-256
Denver,7,288,100,TC-256
Denver,7,289,100,TC-272
Denver,7,290,100,TC-272
Denver,7,291,100,TC-272
Denver,7,292,100,TC-272
Denver,7,293,100,TC-272
Denver,7,294,100,TC-272
Denver,7,295,100,TC-272
Denver,7,296,98,TC-272
Denver,7,297,100,TC-279
Denver,7,298,100,TC-279
Denver,7,299,100,TC-279
Denver,7,300,100,TC-279
Denver,7,301,100,TC-279
Denver,7,302,100,TC-279
Denver,7,303,100,TC-279
Denver,7,304,100,TC-279
Denver,7,305,100,TC-281
Denver,7,306,100,TC-281
Denver,7,307,100,TC-281
Denver,7,308,99,TC-281
Denver,7,309,100,TC-281
Denver,7,310,100,TC-281
Denver,7,311,100,TC-281
Denver,7,312,100,TC-281
Denver,7,313,100,TC-296
Denver,7,314,100,TC-296
Denver,7,315,100,TC-296
Denver,7,316,100,TC-296
Denver,7,317,100,TC-296
Denver,7,318,100,TC-296
Denver,7,319,99,TC-296
Denver,7,320,100,TC-296
Denver,7,321,100,TC-317
Denver,7,322,100,TC-317
Denver,7,323,101,TC-317
Denver,7,324,100,TC-317
Denver,7,325,100,TC-317
Denver,7,326,100,TC-317
Denver,7,327,100,TC-317
Denver,7,328,100,TC-317
Denver,7,329,100,TC-305
Denver,7,330,100,TC-305
Denver,7,331,100,TC-305
Denver,7,332,100,TC-305
Denver,7,333,100,TC-305
Denver,7,334,100,TC-305
Denver,7,335,100,TC-305
Denver,7,336,101,TC-305
Denver,7,338,100,TC-335
Denver,7,339,100,TC-335
Denver,7,340,100,TC-335
Denver,7,341,100,TC-335
Denver,7,342,100,TC-335
Denver,7,343,100,TC-335
Denver,7,344,100,TC-335
Denver,7,345,99,TC-335
Denver,7,346,100,TC-339
Denver,7,347,100,TC-339
Denver,7,348,100,TC-339
Denver,7,349,100,TC-339
Denver,7,350,100,TC-339
Denver,7,351,100,TC-339
Denver,7,352,100,TC-339
Denver,7,353,100,TC-339
Denver,7,354,100,TC-342
Denver,7,355,100,TC-342
Denver,7,356,100,TC-342
Denver,7,357,99,TC-342
Denver,7,358,100,TC-342
Denver,7,359,100,TC-342
Denver,7,360,100,TC-342
Denver,7,361,100,TC-342
Denver,7,362,100,TC-343
Denver,7,363,99,TC-343
Denver,7,364,100,TC-343
Denver,7,365,100,TC-343
Denver,7,366,100,TC-343
Denver,7,367,99,TC-343
Denver,7,368,98,TC-343
Denver,7,369,100,TC-343
Denver,7,370,100,TC-355
Denver,7,371,100,TC-355
Denver,7,372,100,TC-355
Denver,7,373,100,TC-355
Denver,7,374,100,TC-355
Denver,7,375,100,TC-355
Denver,7,376,100,TC-355
Denver,7,377,100,TC-355
Denver,7,378,100,TC-351
Denver,7,379,100,TC-351
Denver,7,380,98,TC-351
Denver,7,381,100,TC-351
Denver,7,382,100,TC-351
Denver,7,383,100,TC-351
Denver,7,384,100,TC-351
Denver,7,385,100,TC-351
Denver,7,386,100,TC-396
Denver,7,387,100,TC-396
Denver,7,388,100,TC-396
Denver,7,389,100,TC-396
Denver,7,390,100,TC-396
Denver,7,391,99,TC-396
Denver,7,392,100,TC-396
Denver,7,393,100,TC-396
Denver,7,394,100,TC-434
Denver,7,395,100,TC-434
Denver,7,396,100,TC-434
Denver,7,397,100,TC-434
Denver,7,398,100,TC-434
Denver,7,399,100,TC-434
Denver,7,400,101,TC-434
Denver,7,401,100,TC-434
Denver,7,402,100,TC-435
Denver,7,403,100,TC-435
Denver,7,404,99,TC-435
Denver,7,405,100,TC-435
Denver,7,406,100,TC-435
Denver,7,407,100,TC-435
Denver,7,408,100,TC-435
Denver,7,409,100,TC-435
Denver,7,410,100,TC-432
Denver,7,411,100,TC-432
Denver,7,412,100,TC-432
Denver,7,413,100,TC-432
Denver,7,414,100,TC-432
Denver,7,415,100,TC-432
Denver,7,416,100,TC-432
Denver,7,417,100,TC-432
Denver,7,418,100,TC-375
Denver,7,419,100,TC-375
Denver,7,420,101,TC-375
Denver,7,421,100,TC-375
Denver,7,422,100,TC-375
Denver,7,423,100,TC-375
Denver,7,424,100,TC-375
Denver,7,425,100,TC-375
Denver,7,426,100,TC-382
Denver,7,427,98,TC-382
Denver,7,428,100,TC-382
Denver,7,429,100,TC-382
Denver,7,430,100,TC-382
Denver,7,431,100,TC-382
Denver,7,432,100,TC-382
Denver,7,433,100,TC-382
Denver,7,434,100,TC-402
Denver,7,435,100,TC-402
Denver,7,436,100,TC-402
Denver,7,437,100,TC-402
Denver,7,438,100,TC-402
Denver,7,439,100,TC-402
Denver,7,440,100,TC-402
Denver,7,441,100,TC-402
Denver,7,442,100,TC-425
Denver,7,443,100,TC-425
Denver,7,444,100,TC-425
Denver,7,445,100,TC-425
Denver,7,446,100,TC-425
Denver,7,447,100,TC-425
Denver,7,448,100,TC-425
Denver,7,449,100,TC-425
Denver,7,450,100,TC-464
Denver,7,451,100,TC-464
Denver,7,452,99,TC-464
Denver,7,453,100,TC-464
Denver,7,454,100,TC-464
Denver,7,455,100,TC-464
Denver,7,456,100,TC-464
Denver,7,457,100,TC-464
Denver,7,458,100,TC-445
Denver,7,459,100,TC-445
Denver,7,460,100,TC-445
Denver,7,461,100,TC-445
Denver,7,462,100,TC-445
Denver,7,463,100,TC-445
Denver,7,464,100,TC-445
Denver,7,465,100,TC-445
Denver,7,466,100,TC-479
Denver,7,467,100,TC-479
Denver,7,468,100,TC-479
Denver,7,469,100,TC-479
Denver,7,470,100,TC-479
Denver,7,471,100,TC-479
Denver,7,472,100,TC-479
Denver,7,473,100,TC-479
Denver,7,474,100,TC-470
Denver,7,475,98,TC-470
Denver,7,476,100,TC-470
Denver,7,477,100,TC-470
Denver,7,478,100,TC-470
Denver,7,479,100,TC-470
Denver,7,480,100,TC-470
Denver,7,481,102,TC-470
Denver,7,482,100,TC-512
Denver,7,483,100,TC-512
Denver,7,484,100,TC-512
Denver,7,485,100,TC-512
Denver,7,486,100,TC-512
Denver,7,487,100,TC-512
Denver,7,488,100,TC-512
Denver,7,489,100,TC-512
Denver,7,490,100,TC-492
Denver,7,491,100,TC-492
Denver,7,492,100,TC-492
Denver,7,493,100,TC-492
Denver,7,494,100,TC-492
Denver,7,495,97,TC-492
Denver,7,496,100,TC-492
Denver,7,497,100,TC-492
Denver,7,498,100,TC-502
Denver,7,499,100,TC-502
Denver,7,500,100,TC-502
Denver,7,501,100,TC-502
Denver,7,502,100,TC-502
Denver,7,503,100,TC-502
Denver,7,504,100,TC-502
Denver,7,505,100,TC-502
Denver,7,506,100,TC-487
Denver,7,507,100,TC-487
Denver,7,508,100,TC-487
Denver,7,509,100,TC-487
Denver,7,510,100,TC-487
Denver,7,511,100,TC-487
Denver,7,512,100,TC-487
Denver,7,513,100,TC-487
Denver,7,514,99,TC-531
Denver,7,515,100,TC-531
Denver,7,516,100,TC-531
Denver,7,517,100,TC-531
Denver,7,518,100,TC-531
Denver,7,519,100,TC-531
Denver,7,520,100,TC-531
Denver,7,521,100,TC-531
Denver,7,522,100,TC-520
Denver,7,523,100,TC-520
Denver,7,524,100,TC-520
Denver,7,525,100,TC-520
Denver,7,526,100,TC-520
Denver,7,527,100,TC-520
Denver,7,528,100,TC-520
Denver,7,529,100,TC-520
Denver,7,530,100,TC-517
Denver,7,531,100,TC-517
Denver,7,532,100,TC-517
Denver,7,533,100,TC-517
Denver,7,534,100,TC-517
Denver,7,535,100,TC-517
Denver,7,536,100,TC-517
Denver,7,537,100,TC-517
Denver,7,538,100,TC-538
Denver,7,539,100,TC-538
Denver,7,540,100,TC-538
Denver,7,541,100,TC-538
Denver,7,542,100,TC-538
Denver,7,543,100,TC-538
Denver,7,544,100,TC-538
Denver,7,545,100,TC-538
Denver,7,546,100,TC-554
Denver,7,547,100,TC-554
Denver,7,548,100,TC-554
Denver,7,549,100,TC-554
Denver,7,550,100,TC-554
Denver,7,551,100,TC-554
Denver,7,552,100,TC-554
Denver,7,553,100,TC-554
Denver,7,554,100,TC-529
Denver,7,555,100,TC-529
Denver,7,556,100,TC-529
Denver,7,557,100,TC-529
Denver,7,558,100,TC-529
Denver,7,559,100,TC-529
Denver,7,560,100,TC-529
Denver,7,561,100,TC-529
Denver,7,562,100,TC-575
Denver,7,563,100,TC-575
Denver,7,564,100,TC-575
Denver,7,565,100,TC-575
Denver,7,566,100,TC-575
Denver,7,567,100,TC-575
Denver,7,568,97,TC-575
Denver,7,569,100,TC-575
Denver,7,570,100,TC-576
Denver,7,571,100,TC-576
Denver,7,572,100,TC-576
Denver,7,573,100,TC-576
Denver,7,574,100,TC-576
Denver,7,575,100,TC-576
Denver,7,576,100,TC-576
Denver,7,577,100,TC-576
Denver,7,578,100,TC-585
Denver,7,579,100,TC-585
Denver,7,580,100,TC-585
Denver,7,581,100,TC-585
Denver,7,582,100,TC-585
Denver,7,583,100,TC-585
Denver,7,584,100,TC-585
Denver,7,585,100,TC-585
Denver,7,586,99,TC-577
Denver,7,587,100,TC-577
Denver,7,588,100,TC-577
Denver,7,589,100,TC-577
Denver,7,590,100,TC-577
Denver,7,591,100,TC-577
Denver,7,592,100,TC-577
Denver,7,593,100,TC-577
Denver,7,594,100,TC-598
Denver,7,595,100,TC-598
Denver,7,596,100,TC-598
Denver,7,597,100,TC-598
Denver,7,598,100,TC-598
Denver,7,599,100,TC-598
Denver,7,600,100,TC-598
Denver,7,601,100,TC-598
Denver,7,602,97,TC-590
Denver,7,603,100,TC-590
Denver,7,604,100,TC-590
Denver,7,605,100,TC-590
Denver,7,606,100,TC-590
Denver,7,607,100,TC-590
Denver,7,608,100,TC-590
Denver,7,609,100,TC-590
Denver,7,610,100,TC-614
Denver,7,611,100,TC-614
Denver,7,612,100,TC-614
Denver,7,613,100,TC-614
Denver,7,614,100,TC-614
Denver,7,615,100,TC-614
Denver,7,616,100,TC-614
Denver,7,617,100,TC-614
Denver,7,618,100,TC-611
Denver,7,619,100,TC-611
Denver,7,620,100,TC-611
Denver,7,621,100,TC-611
Denver,7,622,100,TC-611
Denver,7,623,100,TC-611
Denver,7,624,100,TC-611
Denver,7,625,100,TC-611
Denver,7,626,100,TC-631
Denver,7,627,100,TC-631
Denver,7,628,100,TC-631
Denver,7,629,100,TC-631
Denver,7,630,100,TC-631
Denver,7,631,100,TC-631
Denver,7,632,100,TC-631
Denver,7,633,100,TC-631
Denver,7,634,100,TC-624
Denver,7,635,100,TC-624
Denver,7,636,100,TC-624
Denver,7,637,100,TC-624
Denver,7,638,100,TC-624
Denver,7,639,100,TC-624
Denver,7,640,100,TC-624
Denver,7,641,100,TC-624
Denver,7,642,101,TC-657
Denver,7,643,100,TC-657
Denver,7,644,100,TC-657
Denver,7,645,100,TC-657
Denver,7,646,100,TC-657
Denver,7,647,100,TC-657
Denver,7,648,101,TC-657
Denver,7,649,100,TC-657
Denver,7,651,100,TC-655
Denver,7,652,100,TC-655
Denver,7,653,97,TC-655
Denver,7,654,98,TC-655
Denver,7,655,99,TC-655
Denver,7,656,100,TC-655
Denver,7,657,100,TC-655
Denver,7,658,100,TC-655
Denver,7,659,100,TC-665
Denver,7,660,100,TC-665
Denver,7,661,99,TC-665
Denver,7,662,100,TC-665
Denver,7,663,100,TC-665
Denver,7,664,100,TC-665
Denver,7,665,100,TC-665
Denver,7,666,100,TC-665
Denver,7,667,98,TC-673
Denver,7,668,100,TC-673
Denver,7,669,99,TC-673
Denver,7,670,100,TC-673
Denver,7,671,100,TC-673
Denver,7,672,100,TC-673
Denver,7,675,100,TC-673
Denver,7,676,99,TC-673
Denver,7,677,100,TC-670
Denver,7,678,100,TC-670
Denver,7,679,99,TC-670
Denver,7,680,100,TC-670
Denver,7,681,100,TC-670
Denver,7,682,100,TC-670
Denver,7,683,100,TC-670
Denver,7,684,100,TC-670
Denver,7,685,100,TC-690
Denver,7,686,100,TC-690
Denver,7,687,100,TC-690
Denver,7,688,100,TC-690
Denver,7,689,100,TC-690
Denver,7,690,100,TC-690
Denver,7,691,100,TC-690
Denver,7,692,100,TC-690
Denver,7,693,97,TC-699
Denver,7,694,100,TC-699
Denver,7,695,100,TC-699
Denver,7,696,100,TC-699
Denver,7,697,100,TC-699
Denver,7,698,100,TC-699
Denver,7,699,101,TC-699
Denver,7,700,101,TC-699
Denver,7,701,100,TC-714
Denver,7,702,100,TC-714
Denver,7,703,100,TC-714
Denver,7,704,99,TC-714
Denver,7,705,99,TC-714
Denver,7,706,100,TC-714
Denver,7,707,100,TC-714
Denver,7,708,100,TC-714
Denver,7,709,102,TC-702
Denver,7,710,100,TC-702
Denver,7,711,100,TC-702
Denver,7,712,99,TC-702
Denver,7,713,100,TC-702
Denver,7,714,100,TC-702
Denver,7,715,100,TC-702
Denver,7,716,100,TC-702
Denver,7,717,100,TC-723
Denver,7,718,100,TC-723
Denver,7,719,100,TC-723
Denver,7,720,100,TC-723
Denver,7,721,99,TC-723
Denver,7,722,100,TC-723
Denver,7,723,99,TC-723
Denver,7,724,99,TC-723
Denver,7,725,100,TC-756
Denver,7,726,100,TC-756
Denver,7,727,100,TC-756
Denver,7,728,100,TC-756
Denver,7,729,100,TC-756
Denver,7,730,100,TC-756
Denver,7,731,99,TC-756
Denver,7,732,100,TC-756
Denver,7,733,102,TC-764
Denver,7,734,100,TC-764
Denver,7,735,99,TC-764
Denver,7,736,100,TC-764
Denver,7,737,99,TC-764
Denver,7,738,100,TC-764
Denver,7,739,100,TC-764
Denver,7,740,100,TC-764
Denver,7,741,100,TC-784
Denver,7,742,100,TC-784
Denver,7,743,100,TC-784
Denver,7,744,100,TC-784
Denver,7,745,100,TC-784
Denver,7,746,99,TC-784
Denver,7,747,100,TC-784
Denver,7,748,100,TC-784
Denver,7,749,100,TC-795
Denver,7,750,100,TC-795
Denver,7,751,100,TC-795
Denver,7,752,99,TC-795
Denver,7,753,100,TC-795
Denver,7,754,100,TC-795
Denver,7,755,99,TC-795
Denver,7,756,100,TC-795
Denver,7,757,100,TC-807
Denver,7,758,100,TC-807
Denver,7,759,100,TC-807
Denver,7,760,100,TC-807
Denver,7,761,100,TC-807
Denver,7,762,100,TC-807
Denver,7,763,100,TC-807
Denver,7,764,100,TC-807
Denver,7,765,100,TC-808
Denver,7,766,100,TC-808
Denver,7,767,100,TC-808
Denver,7,768,100,TC-808
Denver,7,769,100,TC-808
Denver,7,770,100,TC-808
Denver,7,771,100,TC-808
Denver,7,772,100,TC-808
Denver,7,773,100,TC-812
Denver,7,774,99,TC-812
Denver,7,775,100,TC-812
Denver,7,776,100,TC-812
Denver,7,777,100,TC-812
Denver,7,778,100,TC-812
Denver,7,779,100,TC-812
Denver,7,780,100,TC-812
Denver,7,781,100,TC-834
Denver,7,782,100,TC-834
Denver,7,783,100,TC-834
Denver,7,784,100,TC-834
Denver,7,785,100,TC-834
Denver,7,786,100,TC-834
Denver,7,787,100,TC-834
Denver,7,788,100,TC-834
Denver,7,789,99,TC-848
Denver,7,790,100,TC-848
Denver,7,791,100,TC-848
Denver,7,792,100,TC-848
Denver,7,793,101,TC-848
Denver,7,794,100,TC-848
Denver,7,795,100,TC-848
Denver,7,796,99,TC-848
Denver,7,797,100,TC-864
Denver,7,798,100,TC-864
Denver,7,799,100,TC-864
Denver,7,800,100,TC-864
Denver,7,801,100,TC-864
Denver,7,802,99,TC-864
Denver,7,803,99,TC-864
Denver,7,804,100,TC-864
Denver,7,805,100,TC-865
Denver,7,806,100,TC-865
Denver,7,807,100,TC-865
Denver,7,808,99,TC-865
Denver,7,809,100,TC-865
Denver,7,810,100,TC-865
Denver,7,811,100,TC-865
Denver,7,812,100,TC-865
Denver,7,813,100,TC-875
Denver,7,814,100,TC-875
Denver,7,815,99,TC-875
Denver,7,816,100,TC-875
Denver,7,817,100,TC-875
Denver,7,818,100,TC-875
Denver,7,819,100,TC-875
Denver,7,820,100,TC-875
Denver,7,821,100,TC-869
Denver,7,822,100,TC-869
Denver,7,823,100,TC-869
Denver,7,824,100,TC-869
Denver,7,825,100,TC-869
Denver,7,826,99,TC-869
Denver,7,827,96,TC-869
Denver,7,828,100,TC-869
Denver,7,829,100,TC-907
Denver,7,830,100,TC-907
Denver,7,831,100,TC-907
Denver,7,832,97,TC-907
Denver,7,833,100,TC-907
Denver,7,834,100,TC-907
Denver,7,835,100,TC-907
Denver,7,836,100,TC-907
Denver,7,837,100,TC-905
Denver,7,838,100,TC-905
Denver,7,839,99,TC-905
Denver,7,840,100,TC-905
Denver,7,841,100,TC-905
Denver,7,842,100,TC-905
Denver,7,843,100,TC-905
Denver,7,844,100,TC-905
Denver,7,845,100,TC-923
Denver,7,846,100,TC-923
Denver,7,847,100,TC-923
Denver,7,848,100,TC-923
Denver,7,849,100,TC-923
Denver,7,850,100,TC-923
Denver,7,851,100,TC-923
Denver,7,852,100,TC-923
Denver,7,853,100,TC-936
Denver,7,854,100,TC-936
Denver,7,855,100,TC-936
Denver,7,856,100,TC-936
Denver,7,857,100,TC-936
Denver,7,858,99,TC-936
Denver,7,859,100,TC-936
Denver,7,860,100,TC-936
Denver,7,861,100,TC-948
Denver,7,862,100,TC-948
Denver,7,863,100,TC-948
Denver,7,864,100,TC-948
Denver,7,865,101,TC-948
Denver,7,866,100,TC-948
Denver,7,867,100,TC-948
Denver,7,868,100,TC-948
Denver,7,869,100,TC-858
Denver,7,870,100,TC-858
Denver,7,871,100,TC-858
Denver,7,872,100,TC-858
Denver,7,873,100,TC-858
Denver,7,874,100,TC-858
Denver,7,875,100,TC-858
Denver,7,876,100,TC-858
Denver,7,877,100,TC-941
Denver,7,878,100,TC-941
Denver,7,879,99,TC-941
Denver,7,880,100,TC-941
Denver,7,881,100,TC-941
Denver,7,882,100,TC-941
Denver,7,883,97,TC-941
Denver,7,884,100,TC-941
Denver,7,885,100,TC-956
Denver,7,886,100,TC-956
Denver,7,887,100,TC-956
Denver,7,888,100,TC-956
Denver,7,889,100,TC-956
Denver,7,890,100,TC-956
Denver,7,891,100,TC-956
Denver,7,892,100,TC-956
Denver,7,893,100,TC-963
Denver,7,894,100,TC-963
Denver,7,895,100,TC-963
Denver,7,896,100,TC-963
Denver,7,897,100,TC-963
Denver,7,898,100,TC-963
Denver,7,899,99,TC-963
Denver,7,900,100,TC-963
Denver,7,901,100,TC-968
Denver,7,902,100,TC-968
Denver,7,903,99,TC-968
Denver,7,904,100,TC-968
Denver,7,905,100,TC-968
Denver,7,906,100,TC-968
Denver,7,907,99,TC-968
Denver,7,908,100,TC-968
Denver,7,909,100,TC-1004
Denver,7,910,100,TC-1004
Denver,7,911,100,TC-1004
Denver,7,912,100,TC-1004
Denver,7,913,100,TC-1004
Denver,7,914,100,TC-1004
Denver,7,915,100,TC-1004
Denver,7,916,100,TC-1004
Denver,7,917,98,TC-998
Denver,7,918,99,TC-998
Denver,7,919,100,TC-998
Denver,7,920,100,TC-998
Denver,7,921,100,TC-998
Denver,7,922,100,TC-998
Denver,7,923,100,TC-998
Denver,7,924,100,TC-998
Denver,7,925,100,TC-965
Denver,7,926,100,TC-965
Denver,7,927,100,TC-965
Denver,7,928,100,TC-965
Denver,7,929,100,TC-965
Denver,7,930,100,TC-965
Denver,7,931,100,TC-965
Denver,7,932,100,TC-965
Denver,7,933,100,TC-1020
Denver,7,934,100,TC-1020
Denver,7,935,100,TC-1020
Denver,7,936,100,TC-1020
Denver,7,937,100,TC-1020
Denver,7,938,100,TC-1020
Denver,7,939,100,TC-1020
Denver,7,940,100,TC-1020
Denver,7,941,96,TC-1016
Denver,7,942,100,TC-1016
Denver,7,943,100,TC-1016
Denver,7,944,100,TC-1016
Denver,7,945,100,TC-1016
Denver,7,946,100,TC-1016
Denver,7,947,100,TC-1016
Denver,7,948,100,TC-1016
Denver,7,949,100,TC-1056
Denver,7,950,100,TC-1056
Denver,7,951,98,TC-1056
Denver,7,952,100,TC-1056
Denver,7,953,100,TC-1056
Denver,7,954,100,TC-1056
Denver,7,955,100,TC-1056
Denver,7,956,100,TC-1056
Denver,7,957,99,TC-1035
Denver,7,958,100,TC-1035
Denver,7,959,100,TC-1035
Denver,7,960,99,TC-1035
Denver,7,961,96,TC-1035
Denver,7,962,100,TC-1035
Denver,7,963,100,TC-1035
Denver,7,964,100,TC-1035
Denver,7,965,100,TC-1045
Denver,7,966,100,TC-1045
Denver,7,967,100,TC-1045
Denver,7,968,100,TC-1045
Denver,7,969,100,TC-1045
Denver,7,970,100,TC-1045
Denver,7,971,100,TC-1045
Denver,7,972,100,TC-1045
Denver,7,973,100,TC-1064
Denver,7,974,100,TC-1064
Denver,7,975,100,TC-1064
Denver,7,976,100,TC-1064
Denver,7,977,100,TC-1064
Denver,7,978,100,TC-1064
Denver,7,979,100,TC-1064
Denver,7,980,100,TC-1064
Denver,7,981,100,TC-1062
Denver,7,982,100,TC-1062
Denver,7,983,99,TC-1062
Denver,7,984,99,TC-1062
Denver,7,985,99,TC-1062
Denver,7,986,99,TC-1062
Denver,7,987,100,TC-1062
Denver,7,988,100,TC-1062
Denver,8,1,100,TC-004
Denver,8,2,99,TC-004
Denver,8,3,100,TC-004
Denver,8,4,100,TC-004
Denver,8,5,100,TC-004
Denver,8,6,100,TC-004
Denver,8,7,100,TC-004
Denver,8,8,100,TC-004
Denver,8,9,100,TC-022
Denver,8,10,100,TC-022
Denver,8,11,100,TC-022
Denver,8,12,100,TC-022
Denver,8,13,100,TC-022
Denver,8,14,100,TC-022
Denver,8,15,100,TC-022
Denver,8,16,100,TC-022
Denver,8,17,100,TC-015
Denver,8,18,100,TC-015
Denver,8,19,100,TC-015
Denver,8,20,100,TC-015
Denver,8,21,100,TC-015
Denver,8,22,100,TC-015
Denver,8,23,100,TC-015
Denver,8,24,100,TC-015
Denver,8,25,100,TC-018
Denver,8,26,100,TC-018
Denver,8,27,100,TC-018
Denver,8,28,100,TC-018
Denver,8,29,100,TC-018
Denver,8,30,100,TC-018
Denver,8,31,100,TC-018
Denver,8,32,100,TC-018
Denver,8,33,98,TC-038
Denver,8,34,99,TC-038
Denver,8,35,100,TC-038
Denver,8,36,100,TC-038
Denver,8,37,100,TC-038
Denver,8,38,100,TC-038
Denver,8,39,100,TC-038
Denver,8,40,100,TC-038
Denver,8,41,100,TC-052
Denver,8,42,100,TC-052
Denver,8,43,100,TC-052
Denver,8,44,100,TC-052
Denver,8,45,100,TC-052
Denver,8,46,100,TC-052
Denver,8,47,100,TC-052
Denver,8,48,100,TC-052
Denver,8,49,100,TC-059
Denver,8,50,100,TC-059
Denver,8,51,100,TC-059
Denver,8,52,100,TC-059
Denver,8,53,100,TC-059
Denver,8,54,100,TC-059
Denver,8,55,100,TC-059
Denver,8,56,100,TC-059
Denver,8,57,100,TC-061
Denver,8,58,100,TC-061
Denver,8,59,100,TC-061
Denver,8,60,100,TC-061
Denver,8,61,100,TC-061
Denver,8,62,100,TC-061
Denver,8,63,100,TC-061
Denver,8,64,100,TC-061
Denver,8,65,100,TC-054
Denver,8,66,100,TC-054
Denver,8,67,100,TC-054
Denver,8,68,100,TC-054
Denver,8,69,100,TC-054
Denver,8,70,100,TC-054
Denver,8,71,100,TC-054
Denver,8,72,100,TC-054
Denver,8,73,100,TC-081
Denver,8,74,100,TC-081
Denver,8,75,100,TC-081
Denver,8,76,99,TC-081
Denver,8,77,100,TC-081
Denver,8,78,100,TC-081
Denver,8,79,100,TC-081
Denver,8,80,98,TC-081
Denver,8,81,100,TC-105
Denver,8,82,100,TC-105
Denver,8,83,100,TC-105
Denver,8,84,100,TC-105
Denver,8,85,97,TC-105
Denver,8,86,100,TC-105
Denver,8,87,100,TC-105
Denver,8,88,100,TC-105
Denver,8,89,100,TC-085
Denver,8,90,100,TC-085
Denver,8,91,100,TC-085
Denver,8,92,100,TC-085
Denver,8,93,99,TC-085
Denver,8,94,100,TC-085
Denver,8,95,98,TC-085
Denver,8,96,99,TC-085
Denver,8,97,100,TC-084
Denver,8,98,99,TC-084
Denver,8,99,100,TC-084
Denver,8,100,100,TC-084
Denver,8,101,100,TC-084
Denver,8,102,100,TC-084
Denver,8,103,100,TC-084
Denver,8,104,100,TC-084
Denver,8,105,100,TC-113
Denver,8,106,100,TC-113
Denver,8,107,100,TC-113
Denver,8,108,100,TC-113
Denver,8,109,100,TC-113
Denver,8,110,100,TC-113
Denver,8,111,100,TC-113
Denver,8,112,100,TC-113
Denver,8,113,100,TC-115
Denver,8,114,100,TC-115
Denver,8,115,100,TC-115
Denver,8,116,100,TC-115
Denver,8,117,100,TC-115
Denver,8,118,100,TC-115
Denver,8,119,100,TC-115
Denver,8,120,100,TC-115
Denver,8,121,100,TC-127
Denver,8,122,100,TC-127
Denver,8,123,100,TC-127
Denver,8,124,100,TC-127
Denver,8,125,99,TC-127
Denver,8,126,100,TC-127
Denver,8,127,100,TC-127
Denver,8,128,100,TC-127
Denver,8,129,100,TC-134
Denver,8,130,100,TC-134
Denver,8,131,100,TC-134
Denver,8,132,100,TC-134
Denver,8,133,100,TC-134
Denver,8,134,100,TC-134
Denver,8,135,100,TC-134
Denver,8,136,100,TC-134
Denver,8,137,100,TC-165
Denver,8,138,100,TC-165
Denver,8,139,100,TC-165
Denver,8,140,100,TC-165
Denver,8,141,100,TC-165
Denver,8,142,99,TC-165
Denver,8,143,100,TC-165
Denver,8,144,103,TC-165
Denver,8,145,100,TC-149
Denver,8,146,100,TC-149
Denver,8,147,100,TC-149
Denver,8,148,100,TC-149
Denver,8,149,100,TC-149
Denver,8,150,100,TC-149
Denver,8,151,100,TC-149
Denver,8,152,100,TC-149
Denver,8,153,100,TC-167
Denver,8,154,100,TC-167
Denver,8,155,100,TC-167
Denver,8,156,100,TC-167
Denver,8,157,100,TC-167
Denver,8,158,100,TC-167
Denver,8,159,100,TC-167
Denver,8,160,100,TC-167
Denver,8,161,100,TC-172
Denver,8,162,100,TC-172
Denver,8,163,100,TC-172
Denver,8,164,100,TC-172
Denver,8,165,100,TC-172
Denver,8,166,100,TC-172
Denver,8,167,100,TC-172
Denver,8,168,100,TC-172
Denver,8,169,100,TC-168
Denver,8,170,100,TC-168
Denver,8,171,98,TC-168
Denver,8,172,101,TC-168
Denver,8,173,100,TC-168
Denver,8,174,99,TC-168
Denver,8,175,100,TC-168
Denver,8,176,100,TC-168
Denver,8,177,100,TC-195
Denver,8,178,100,TC-195
Denver,8,179,100,TC-195
Denver,8,180,100,TC-195
Denver,8,181,100,TC-195
Denver,8,182,100,TC-195
Denver,8,183,100,TC-195
Denver,8,184,100,TC-195
Denver,8,185,100,TC-224
Denver,8,186,100,TC-224
Denver,8,187,100,TC-224
Denver,8,188,100,TC-224
Denver,8,189,100,TC-224
Denver,8,190,100,TC-224
Denver,8,191,100,TC-224
Denver,8,192,100,TC-224
Denver,8,193,100,TC-215
Denver,8,194,100,TC-215
Denver,8,195,100,TC-215
Denver,8,196,100,TC-215
Denver,8,197,100,TC-215
Denver,8,198,100,TC-215
